0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.959075975900672,1.9051191810716979,1.42421236400849,-3.286542996327228,-1.387571998391996,-0.25973616114439924,2.624474723577355,-0.4187633122333962,-1.2059758375762049,0.12687484451633152,-0.2545171421392124,0.356602277215413,0.003630685274655148,-0.7178944074695177,-0.19566087124599918,0.009377870334402343
3.8014079527906137,0.5498829953338231,2.0155408780926436,-0.4549253441138642,2.369887046724042,0.2620256346763728,1.116091533781027,-0.320087526691774,-0.9020819253573135,-1.204573975853102,-0.07418107756300547,-0.1668097388585924,-0.025570127670549808,0.7370000267251734,0.1874990447003235,-1.098484773583793
4.061860867368258,2.3888888297677644,4.767424756186539,-1.0206479700525593,-0.06791704528098673,-0.6887509363436592,0.6006144845167104,0.4965768410244873,-0.7695397954230149,1.844831856776215,0.07065142033416627,0.8197271036564079,1.0444280664621792,0.055713509030878676,1.608643294249509,-0.5013030406499603
3.956427894846457,2.435946343352388,0.9077883426018988,-3.522573511971798,0.2978370039352418,1.3873424504183305,-0.17384521967954267,-0.2553349327492348,-0.8268363893798758,-1.2395483107253482,0.35483368922483516,1.1694263085032246,-0.2842293586370924,0.6179464674719087,0.609312070371995,0.22980650505191388
0.0860476537401742,3.890106645938611,1.2979803116226856,0.10227481555033517,1.3606800793507707,-0.03871734655964236,0.4678924034295115,-1.2494284481493911,-0.7820769557027637,0.5270677476975308,0.1356880232841105,0.6205620220057116,0.2222337209229189,-0.27275901697921373,-0.2013753218034801,0.2101295888044865
-4.02317176541666,3.094788125958798,0.6149327766482042,-1.3260601260308758,0.40836307605921474,-0.2187700796356794,1.22858563673993,0.5862684821505028,-0.7232578844109221,-0.5171043276793842,-0.6997463275729476,-0.4700880526482348,-1.5529073920020853,0.013497746156332462,0.3024850430483422,-1.048275995165759
0.1755154991269375,4.3914655565367875,1.9444238454979774,-2.37766738244925,-1.831548933172425,0.2417326504374917,1.2826646597219513,-0.3978173622171027,-0.6012498254046174,0.1289661226665007,-0.5374199641539515,1.1925886724615369,0.4040779219850045,0.028926724015901902,0.9226730812008591,0.651307080594882
-1.7056216717837427,6.373084661309019,-1.1030619602751979,-0.5719124812523105,-1.760108725400702,-0.14395083432781772,2.046299670062917,-0.9165349212019825,0.37493779021773993,0.5524638189683894,-0.5026168221117472,0.6192604952463271,-0.48592087141817886,0.11139172020883299,-0.1312684829658788,0.7785587718005865
-3.6269373633209425,6.6942895822204,-0.3481121783799765,-1.5646045715422752,-1.4874384042589588,0.03944632141364234,2.062189477914855,-0.5780220158000986,0.32186419847080433,3.5322699389702175,-1.2790827579205695,-0.4784424547915979,-0.07639138704519387,0.09690636078911408,0.4940278512449636,-1.1547777780473034
-3.639249392613168,6.760758147944326,-0.05023229656355648,-0.9582738466227245,0.38449426309156337,2.456362356572772,-0.5319343172847498,-2.146387591002899,-0.43728445310124253,-0.012359902695044665,-1.385411055828167,0.3774397348103264,0.24060913471575981,-0.05959688892586099,0.5553226777440077,-0.22316787206840258
-4.364834654230455,1.919855420255188,-0.7665313636065519,-2.0063671807674064,-2.9297065019912445,-0.6615305267446444,-0.15915624774286571,-1.435656652335945,-0.3226724613842834,0.5776062996776065,-0.7919496336626309,0.2394774179060623,0.10574348460610918,0.17578482657575809,0.15666902720049533,-0.6289104913237022
1.2074435968563522,5.164076154125463,-1.220660841144017,-0.5080387557157912,0.27765947052838236,0.24489023097191992,-0.01678891298434803,0.8693216649832726,0.9645524007176985,-0.5331324779438879,0.8634795693436356,0.7610821066063291,0.9647761376820746,0.44840761336969553,0.6401883041532904,-0.4071898168302127
-3.816840050865357,5.069730794357688,1.9327276698236644,1.435270415807947,0.11792160435240603,0.8592090521387781,0.3600946888456455,-2.0416754136102586,0.4189684255466846,0.05294081608778126,0.3237444366566493,-0.6079980315237008,0.40508469376979445,0.6434358510073553,-0.530294912880427,-1.2880783558674578
-0.5668229938578105,6.899528266276091,-0.7410283582531473,-0.1341261704926393,-0.2582851794682686,0.7823949095165401,0.6210131687240569,1.031273106463256,0.25105937231554476,1.671851861684556,-0.06361704939377605,-0.22476439286199265,-0.7330281473569895,0.9304894640562034,-0.8042709101223017,-0.795546593437126
-4.067312866565071,3.5125755664439176,-1.4663403808319027,0.9584515274579171,-1.0910322800057841,-0.9706377551345884,2.0908612226364,0.5511788536867976,0.18921938351214937,0.8855410946405206,-0.8485930396611835,-0.7076991877728643,1.437497144300642,1.1788851741666737,0.14532553383883356,-1.0662825575947095
-4.0376618338574,4.261456636930091,-1.8663499013424458,-0.8191182146857223,-0.4772140358288592,-1.2701975920677797,1.44968153186596,-1.8844577032528633,-2.523074401770186,-0.31824455624294196,0.03107710922135497,-0.3629671236360454,-0.759331411692444,-0.8600122885676145,0.27867375349360163,-0.7473155888542147
-0.728267302682008,5.81857463826597,0.5343243251597649,-1.7489978570614857,-1.7820921535435446,0.08034262849858621,0.8133355479412464,-0.766386481637449,0.1935061479917954,1.5600903055853532,-0.24527794943495396,1.2276567493695387,0.3473616783719073,0.3538208964741801,0.06134372229019432,0.6278001249838087
-2.6374462411520225,-1.4985359204211794,-0.8111434932074816,-2.3973126652407775,1.881165318805753,0.9763437869650312,0.45437015067573755,-1.2537527156564894,0.9645016477203563,0.09968856786869454,-0.8165394920870502,0.4501900825299033,-0.5423724049449491,0.7648726300440808,-0.06417198115629964,-0.16369483063147428
-4.49743895814842,0.08341123353671329,-0.355473135644032,0.6648334592109179,-0.1120256797726784,0.22377735259526738,0.9124092640083313,-0.9091772285968248,-0.7749077643461991,0.3352517527645623,-1.0535830917088544,0.5556320415736299,-0.47715703345583865,0.9442381507109333,-0.12547096517680967,-0.6842129127512138
-4.630529200148359,-1.0746826114658323,0.0645731244590455,-1.674491589285317,-1.210741699815309,0.363484751632845,0.7361571816458249,-0.6756779393423978,-0.3073491349733449,0.40870691663414344,-0.26053885713255165,0.385657666773125,-0.34322554660455706,-0.7807198765728153,-0.308504413963771,-0.6271708462360566
-5.522467067069293,-9.055462134322436,0.8229022923433839,-1.0507356289234395,2.863425074464313,2.039614311542219,0.43466479345911324,-0.17349517720069085,0.5843241512645995,-0.013756029035899234,-1.3199857671473472,0.7027678223961292,-0.1301989596996103,0.16029203615673795,-0.3603904403205659,-0.1426135792658938
-2.4205060941433465,-7.9304863362400635,1.7045545265648936,1.0483885293746564,-0.6169887601478021,2.289860386097771,0.9385725083152147,-1.711456066680367,0.1171366927213904,-0.04864148980831913,-1.7562441495720813,-0.07520236582891768,0.13660103556161027,0.36853669264233685,0.13272384706108012,-0.06371725784473734
-5.515502743945807,-8.234478095636929,0.4156922868004335,-0.40335208655743304,-0.6463884123013218,0.22792442724418963,0.6281234002283482,-0.02700479743679812,0.17771018695129687,0.19172579907132387,-0.5771031644403756,0.3121247857997323,1.3515393848128057,-0.09377132436406098,0.003219148428373617,0.0016171873458243554
-3.2158329441556983,10.394361133669658,-1.5409445306561838,0.4953748020395965,-0.9922008178118309,4.8058242921855605,-2.9950481116706955,1.9259432850471623,-0.043554869904604665,-0.3388282656392153,-0.7474164553054322,1.171603218373665,0.6133786677702255,0.012772962970930207,-0.13799586462618685,-0.34999683199591375
3.875284457479818,0.8775852737543517,2.0771390021307057,-3.526209309334126,2.0167911384890926,-1.4988532869911204,0.4660684996561272,2.467859388467154,0.3389485851627783,-1.9953768744775953,-0.23882986199913736,0.19320493048561194,-0.7092989240527685,0.8765301407314353,1.5223866386910105,-0.26935051357780226
0.3848520805983946,-1.9744525046138033,0.19387391553782118,-0.5180427226818393,3.3470848732895964,1.3244039030628676,0.7196663830638956,-1.2006445546361413,-0.8588731154649285,2.2136151006721843,-1.750473042426355,1.9531866532970665,-0.08032485125039483,0.8910372500208192,-0.3077951313268126,-0.6574302159875567
-0.5910926867349416,-1.2963908675239875,1.5393358913614008,-2.616230421032063,-1.406597217641783,-1.6777058163726943,0.005344594353560151,1.5108860611018926,-0.2370379241718241,-1.1910710194248535,-0.731185225860796,1.1415956330026562,-0.19862137850353387,0.6210494357168828,0.39847017847904465,-0.3151426743207503
0.11619094037992914,4.498067466742895,-2.9440930335690605,-1.140044793020971,0.6877072276602328,0.04045296483852214,0.8535364274561215,1.679750996612964,-0.957768232833179,2.3756718517715494,-0.07847637760047446,0.5123622912564153,0.2264057222605481,-0.7659037445495047,0.44223090541221993,-0.6767576131483871
-4.374349033371189,0.31790695438681993,1.9259461338668553,-1.8596048945127481,0.649744794956113,0.7083744859696217,0.5748455096800861,-1.0813384600323133,0.9631215467759768,-0.6475446111110796,0.6062985531840983,0.3372204231920836,-0.8554616569552335,0.1767629040221807,-1.0644885203130772,-0.9689802936091917
-2.906622003118108,12.667164187465232,-2.1353194817390624,2.6698631442023073,-0.9396998285446245,3.0339041420848023,0.03535690862697245,1.279136877428822,-0.9408720187123368,-1.051054888848628,0.5712841244932785,-0.4454229176867694,1.6544506845440556,-0.32208775162338743,-0.10914440254967729,-1.7405854376533103
-2.1338940684764762,2.929101734673684,-1.4078933145982646,-2.7497611527848216,0.036296784572242544,-0.06991703899171324,0.5662952491539057,-0.3215359786179869,-1.3047823888559926,-0.03128787009354976,0.11420750828856552,0.9326946453970005,-0.42554971269885394,0.4403312282233047,-1.0641242442072587,-0.44450260121174323
-2.745651148288748,13.33154881309942,0.8057212788355345,-2.239523356974629,1.1287014427563897,3.3095499810991327,-1.660946990531663,-0.48284363718409434,-0.7903318084218007,-0.8351245073720582,-0.4606774035651578,-0.23418939004827902,-0.7353684003102194,0.6538284409877901,0.01921498372455362,-0.8214623488855239
-5.611694450934158,-8.946191673730537,0.41233054436259425,0.07379173781921072,-1.489173520635334,0.966184238688446,0.6778219735849945,0.9824422094260215,1.0464026413729006,0.0415878975699394,1.1531403297483573,1.162553508788476,1.4419444466320575,1.1321198996602586,1.4935949283976877,0.19688689669452522
0.5678753702081598,0.2827973331320522,-1.1810854194764455,-1.7494119507195416,0.3714300675280648,0.15444668780563597,-0.4336912580696856,-0.6094072188155217,0.03644902417502725,-1.0809057832394673,0.030936684143184952,0.23842683510127638,0.7911953351959065,0.09515844074117623,-0.7065674278733924,-0.8346342352387557
-2.0447378798465055,3.467911182130985,-1.243076125327408,-2.0420078217602984,-0.4636983378477181,-0.5072883578867251,1.5618820926337145,-0.3317688969325363,0.7734191157931201,-1.1937421192587072,-0.0821085877343419,-0.6853495067150925,-0.6412230364673442,0.46920669202371335,-0.09263472863358407,-1.3512215282350348
-4.422666832648402,0.928810069156416,-2.4097797290632075,-1.0134206375653039,-1.7741974688787163,0.17296584070037305,1.3190733393610659,1.7823708878913143,0.1360749591943591,-0.7790802020049382,-0.46626605365148627,0.5979535282316472,-0.8614753113313889,0.04526653779812701,0.2471082747608205,-0.2775309365173403
-2.935834007791072,11.423328514612328,0.32071356252966216,-2.784005964033291,1.5493623597498927,4.606692428710535,-3.126271212703101,1.583753952477811,-1.1457147518753734,0.9260525372881145,0.23823592499124802,-0.0670895082977498,-0.6644841192981187,0.056441866690778456,-1.5351959229434904,0.696923565850575
0.014265241379904354,-3.95990785980566,-2.021863251866185,-0.8784126262111057,-1.8226590943019874,0.728120688217308,1.028777544965781,1.1994929963889578,-0.11711696262313782,-0.3329566758467554,0.39993889497324947,0.7308837340416762,0.2443138223855907,-0.14640151025978157,0.04362743863161118,-0.42888752841554356
-0.2351646064925503,1.0356967674154347,1.3841661294357654,-0.1007093654240207,2.4642405686977757,0.5630274180935605,0.25243559107785285,-1.744201525718818,-0.26022375227153577,0.6331373392635664,-0.1797023257796764,0.5436107553733502,0.6373403694813073,-0.0074182195159671295,-0.9216745772873673,0.4286210324880855
-4.204966044789374,2.2233680691007436,-0.041081022331713325,0.9800391610680084,-0.8079239341788603,1.622789309960243,1.500637560931422,-0.8276012003536363,0.8001254652899614,-0.46567998218818646,-0.4966549603196012,0.06930536188556848,-0.8747131894656025,0.9709608382447339,0.41344455663140905,-0.7528253607668308
-2.5744680492561223,-0.9319085358358499,0.460828623306867,2.0601911631579375,-0.24899618153146302,0.7238479516860926,1.092054617601796,0.37065863569484786,0.04923648811367906,-0.06904881990118644,-0.41666279681415463,1.2505051866757808,-0.3831725435628485,0.44896733523790455,-0.495208436383635,-0.5821046291016344
-4.951328784542984,-3.9164715517337516,0.04011217722787666,-0.15060777040828988,-1.4046064032224443,0.3870418404584915,-0.05563151605511811,2.2711221000027346,1.0054490334795252,2.417544104782723,-1.030697105209601,0.3374982531973191,0.8485674683330888,0.3708035348058922,-0.3467028941313547,-0.5355279707161047
-2.7955593056800154,-2.574099967976191,-0.8011098663912002,-2.6398059666217586,-1.169243722284957,0.5198779076730506,-0.32897337883923233,1.3279327463498256,-1.1587735965041384,0.35414348109534377,-0.9101553862094668,-0.2821215862382832,-0.470552508490049,0.2364853970680682,0.1964020681971888,-0.538937302369167
-5.659615735786287,-8.636954812428757,-0.9343262034450217,-2.3491591628231316,-2.630585633711615,1.9787218198917387,-0.72487777848614,0.4866919558252274,-0.3173066660961005,-0.926761155692249,0.5069533281546375,0.3697170419741383,-0.6468860773924279,0.7146388774990499,-0.0823530693934916,-0.45683568865361723
-5.070398912228718,-4.947694394388895,2.1761433599193345,-2.1789004735184316,-2.1801568228373007,0.9652325998683675,-0.4347559953744649,0.8706981399618223,0.7659739672397649,-0.139890591108636,-0.9835748536714077,1.237797291514829,-0.11602466641926255,-0.9000666828549163,-0.8800327756956919,-0.5883488060789025
1.3668247215707632,-1.9742065731469638,-0.16275885125694975,-0.26835736532340543,0.3004796239590476,1.0937163363077613,0.4760492938376966,1.3026980197160314,-0.69042424590573,-0.5142509242203859,-0.023519279103264873,0.4393039139244311,-0.5205684891843009,0.24377106468021098,-0.8715628304118375,-1.050160112672939
-0.9952259071003914,-4.766464437928349,-0.9258314474005656,0.12662337838103965,2.9314014269125352,1.4716327942087244,-0.26668535103663005,0.6085146901865383,0.3260393511416234,1.7672873554131052,-1.0135764152297884,0.15596938523462736,-0.31568106167582033,0.5006834796407598,0.3808219043639564,-0.5355996486504613
-4.754017186564866,-1.7931292899932365,-1.2925682368266822,-1.807397649187135,-0.7211677177140553,-0.4515825023407612,-0.046299922854080355,1.5746433540618578,0.016939532603384346,0.1404072159936107,-0.5313075491937583,0.7102419263548012,-1.1730972714076098,-0.13312296693449804,0.027329299224271495,-0.419050445071819
-3.9090051630532328,3.8278509425593255,1.4761945997484938,-1.690665134773854,0.8334583270652116,-0.8599604021052447,1.3509531518963125,0.5703718539381644,0.530338860013973,0.46834779271296834,-0.2519397428733393,0.901753204854833,-0.844494729420006,-1.172466409193474,-0.1881745148984527,-0.2948624566950761
-5.129308352144009,-5.591886280944405,0.6265172448434351,1.0685219280324825,-0.7384029645770928,0.7615289247561631,2.336588933310664,1.6562281568547421,-0.0875917229409394,-0.46505772609102297,0.27989586740375066,1.0892209125883479,0.039318540319955325,0.6532333333197596,0.1702223639505323,-0.7325698800391719
-3.8651798397389863,5.178754919565647,-2.773961831883583,-2.3536746337482413,0.7323448336019305,-0.7166792971689687,-0.028475872026857533,0.9009989698332237,-1.0897110425342875,-2.00517552867656,-0.4098198020637815,0.7899941654183275,-0.11061308477937085,0.20837244775202948,-0.7492142871179155,-0.15309213873773528
